# Matter power spectrum P(k) at redshift z=0
# for k=1.04903e-05 to 1.68118 h/Mpc,
# number of wavenumbers equal to 679
#    1:k (h/Mpc)              2:P (Mpc/h)^3        
       6.069541245370e-01       2.055644742590e+02 
       6.101790849847e-01       2.031965225831e+02 
       6.134040455248e-01       2.008652185777e+02 
       6.166290061558e-01       1.985709723770e+02 
       6.198539668765e-01       1.963139069631e+02 
       6.230789276852e-01       1.940941233871e+02 
       6.263038885808e-01       1.919113801341e+02 
       6.295288495618e-01       1.897651349057e+02 
       6.327538106269e-01       1.876550603206e+02 
       6.359787717749e-01       1.855797033771e+02 
       6.392037330044e-01       1.835385898856e+02 
       6.424286943144e-01       1.815298651716e+02 
       6.456536557035e-01       1.795526214108e+02 
       6.488786171705e-01       1.776056021229e+02 
       6.521035787144e-01       1.756876800933e+02 
       6.553285403340e-01       1.737980057071e+02 
       6.585535020281e-01       1.719356792651e+02 
       6.617784637957e-01       1.701001330460e+02 
       6.650034256357e-01       1.682906356408e+02 
       6.682283875470e-01       1.665070013490e+02 
       6.714533495286e-01       1.647486451273e+02 
       6.746783115796e-01       1.630153718703e+02 
       6.779032736989e-01       1.613070472756e+02 
       6.811282358855e-01       1.596233417397e+02 
       6.843531981385e-01       1.579642391433e+02 
       6.875781604569e-01       1.563293421576e+02 
       6.908031228399e-01       1.547182112439e+02 
       6.940280852865e-01       1.531307692208e+02 
       6.972530477959e-01       1.515666811602e+02 
       7.004780103671e-01       1.500254739554e+02 
       7.037029729994e-01       1.485067490431e+02 
       7.069279356918e-01       1.470100891734e+02 
       7.101528984436e-01       1.455347557861e+02 
       7.133778612540e-01       1.440802900952e+02 
       7.166028241221e-01       1.426461449793e+02 
       7.198277870473e-01       1.412320936814e+02 
       7.230527500286e-01       1.398370750261e+02 
       7.262777130654e-01       1.384607508371e+02 
       7.295026761570e-01       1.371036712083e+02 
       7.327276393025e-01       1.357644053997e+02 
       7.359526025014e-01       1.344430586646e+02 
       7.391775657529e-01       1.331394167924e+02 
       7.424025290563e-01       1.318530768491e+02 
       7.456274924109e-01       1.305840236310e+02 
       7.488524558161e-01       1.293319044021e+02 
       7.520774192712e-01       1.280965679520e+02 
       7.553023827756e-01       1.268777182031e+02 
       8.248869668706e-01       1.041052605044e+02 
       9.253294197171e-01       8.021252503556e+01 
       1.084693693941e+00       5.566167094376e+01 
       1.337314440539e+00       3.411870218941e+01 
       1.681180285533e+00       1.979448532101e+01 
