# Matter power spectrum P(k) at redshift z=0
# for k=1.04952e-05 to 1.70203 h/Mpc,
# number of wavenumbers equal to 680
#    1:k (h/Mpc)              2:P (Mpc/h)^3        
       6.101541933209e-01       1.988850357077e+02 
       6.133790375527e-01       1.966026520979e+02 
       6.166038818755e-01       1.943565033862e+02 
       6.198287262878e-01       1.921467178182e+02 
       6.230535707883e-01       1.899734349712e+02 
       6.262784153756e-01       1.878364167307e+02 
       6.295032600484e-01       1.857353705925e+02 
       6.327281048052e-01       1.836683191186e+02 
       6.359529496450e-01       1.816372804508e+02 
       6.391777945663e-01       1.796387657603e+02 
       6.424026395680e-01       1.776721974693e+02 
       6.456274846489e-01       1.757364784000e+02 
       6.488523298077e-01       1.738303323116e+02 
       6.520771750433e-01       1.719527423438e+02 
       6.553020203547e-01       1.701027436132e+02 
       6.585268657406e-01       1.682796460289e+02 
       6.617517111999e-01       1.664826147161e+02 
       6.649765567317e-01       1.647111188647e+02 
       6.682014023348e-01       1.629648639570e+02 
       6.714262480083e-01       1.612434992828e+02 
       6.746510937510e-01       1.595467036783e+02 
       6.778759395621e-01       1.578742234033e+02 
       6.811007854405e-01       1.562259578124e+02 
       6.843256313853e-01       1.546016886223e+02 
       6.875504773956e-01       1.530011313828e+02 
       6.907753234704e-01       1.514239483819e+02 
       6.940001696088e-01       1.498698976781e+02 
       6.972250158100e-01       1.483387391845e+02 
       7.004498620730e-01       1.468299896546e+02 
       7.036747083971e-01       1.453432345371e+02 
       7.068995547814e-01       1.438779846692e+02 
       7.101244012250e-01       1.424339066400e+02 
       7.133492477273e-01       1.410098186043e+02 
       7.165740942872e-01       1.396059353720e+02 
       7.197989409042e-01       1.382213815271e+02 
       7.230237875774e-01       1.368558811951e+02 
       7.262486343060e-01       1.355093691304e+02 
       7.294734810894e-01       1.341802741271e+02 
       7.326983279269e-01       1.328692752044e+02 
       7.359231748176e-01       1.315761177186e+02 
       7.391480217609e-01       1.302996709975e+02 
       7.423728687562e-01       1.290404005639e+02 
       7.455977158026e-01       1.277980991035e+02 
       7.488225628997e-01       1.265724375643e+02 
       7.520474100467e-01       1.253632456439e+02 
       7.552722572429e-01       1.241701170061e+02 
       7.584971044879e-01       1.229929400155e+02 
       8.292927654125e-01       1.006519225813e+02 
       9.320231854653e-01       7.720394039703e+01 
       1.095648478135e+00       5.320442939973e+01 
       1.353568400375e+00       3.243930471555e+01 
       1.702034010572e+00       1.879760477853e+01 
