# Matter power spectrum P(k) at redshift z=0
# for k=1.04917e-05 to 1.70191 h/Mpc,
# number of wavenumbers equal to 680
#    1:k (h/Mpc)              2:P (Mpc/h)^3        
       6.068942921144e-01       2.054067711766e+02 
       6.101189833276e-01       2.030392863948e+02 
       6.133436746332e-01       2.007089124395e+02 
       6.165683660298e-01       1.984155384063e+02 
       6.197930575160e-01       1.961592849332e+02 
       6.230177490903e-01       1.939404539454e+02 
       6.262424407514e-01       1.917587870015e+02 
       6.294671324980e-01       1.896137313608e+02 
       6.326918243287e-01       1.875039312500e+02 
       6.359165162423e-01       1.854294540513e+02 
       6.391412082375e-01       1.833889818400e+02 
       6.423659003130e-01       1.813811354487e+02 
       6.455905924677e-01       1.794046975603e+02 
       6.488152847004e-01       1.774585498795e+02 
       6.520399770100e-01       1.755415444530e+02 
       6.552646693952e-01       1.736527334503e+02 
       6.584893618549e-01       1.717912907667e+02 
       6.617140543882e-01       1.699565668301e+02 
       6.649387469939e-01       1.681478817725e+02 
       6.681634396709e-01       1.663649199404e+02 
       6.713881324182e-01       1.646074057708e+02 
       6.746128252349e-01       1.628750298704e+02 
       6.778375181199e-01       1.611674679495e+02 
       6.810622110722e-01       1.594846389822e+02 
       6.842869040910e-01       1.578261822547e+02 
       6.875115971751e-01       1.561919661388e+02 
       6.907362903239e-01       1.545817336344e+02 
       6.939609835362e-01       1.529951086075e+02 
       6.971856768114e-01       1.514317811793e+02 
       7.004103701484e-01       1.498914424510e+02 
       7.036350635464e-01       1.483734917932e+02 
       7.068597570046e-01       1.468774473481e+02 
       7.100844505222e-01       1.454028410521e+02 
       7.133091440984e-01       1.439491540282e+02 
       7.165338377324e-01       1.425157858680e+02 
       7.197585314233e-01       1.411022798570e+02 
       7.229832251705e-01       1.397083164203e+02 
       7.262079189731e-01       1.383330223206e+02 
       7.294326128305e-01       1.369763202940e+02 
       7.326573067419e-01       1.356378000549e+02 
       7.358820007066e-01       1.343171938892e+02 
       7.391066947240e-01       1.330142392316e+02 
       7.423313887932e-01       1.317286777477e+02 
       7.455560829137e-01       1.304604276642e+02 
       7.487807770848e-01       1.292090512780e+02 
       7.520054713058e-01       1.279744217335e+02 
       7.552301655760e-01       1.267562720115e+02 
       7.584548598950e-01       1.255543957052e+02 
       8.292447796981e-01       1.027460231564e+02 
       9.319658184250e-01       7.880801929294e+01 
       1.095574990080e+00       5.430770258524e+01 
       1.353472450880e+00       3.311022805629e+01 
       1.701912612980e+00       1.918484329793e+01 
