# Matter power spectrum P(k) at redshift z=0
# for k=1.04976e-05 to 1.70207 h/Mpc,
# number of wavenumbers equal to 680
#    1:k (h/Mpc)              2:P (Mpc/h)^3        
       6.101629998860e-01       2.017617409233e+02 
       6.133878806710e-01       1.994463991781e+02 
       6.166127615470e-01       1.971678434206e+02 
       6.198376425125e-01       1.949261880641e+02 
       6.230625235661e-01       1.927215913927e+02 
       6.262874047066e-01       1.905537490548e+02 
       6.295122859325e-01       1.884223380102e+02 
       6.327371672425e-01       1.863255503185e+02 
       6.359620486354e-01       1.842651816200e+02 
       6.391869301098e-01       1.822378221948e+02 
       6.424118116647e-01       1.802429155735e+02 
       6.456366932987e-01       1.782792148308e+02 
       6.488615750106e-01       1.763455846273e+02 
       6.520864567994e-01       1.744409488071e+02 
       6.553113386639e-01       1.725643456821e+02 
       6.585362206029e-01       1.707148856391e+02 
       6.617611026154e-01       1.688918947607e+02 
       6.649859847003e-01       1.670948295333e+02 
       6.682108668566e-01       1.653233846854e+02 
       6.714357490832e-01       1.635770955922e+02 
       6.746606313790e-01       1.618557981986e+02 
       6.778855137432e-01       1.601591772000e+02 
       6.811103961748e-01       1.584871612050e+02 
       6.843352786727e-01       1.568394349105e+02 
       6.875601612361e-01       1.552157584889e+02 
       6.907850438640e-01       1.536158893695e+02 
       6.940099265555e-01       1.520393164273e+02 
       6.972348093098e-01       1.504860682546e+02 
       7.004596921260e-01       1.489555544073e+02 
       7.036845750032e-01       1.474472928138e+02 
       7.069094579406e-01       1.459608833388e+02 
       7.101343409373e-01       1.444958565030e+02 
       7.133592239927e-01       1.430516405387e+02 
       7.165841071057e-01       1.416271118680e+02 
       7.198089902758e-01       1.402225886315e+02 
       7.230338735021e-01       1.388373432815e+02 
       7.262587567839e-01       1.374714287591e+02 
       7.294836401204e-01       1.361234149646e+02 
       7.327085235109e-01       1.347935019746e+02 
       7.359334069547e-01       1.334813666824e+02 
       7.391582904512e-01       1.321864519778e+02 
       7.423831739995e-01       1.309091188914e+02 
       7.456080575991e-01       1.296487157258e+02 
       7.488329412492e-01       1.284053111742e+02 
       7.520578249493e-01       1.271786406351e+02 
       7.552827086987e-01       1.259686399781e+02 
       7.585075924967e-01       1.247741175781e+02 
       8.293047740412e-01       1.021100040546e+02 
       9.320377171075e-01       7.832252559307e+01 
       1.095667383428e+00       5.397539615076e+01 
       1.353593311001e+00       3.290946646828e+01 
       1.702065559126e+00       1.907010298348e+01 
