# Matter power spectrum P(k) at redshift z=0
# for k=1.04903e-05 to 1.68118 h/Mpc,
# number of wavenumbers equal to 679
#    1:k (h/Mpc)              2:P (Mpc/h)^3        
       6.069541245370e-01       2.036956403616e+02 
       6.101790849847e-01       2.013492133020e+02 
       6.134040455248e-01       1.990391006830e+02 
       6.166290061558e-01       1.967657049212e+02 
       6.198539668765e-01       1.945291564554e+02 
       6.230789276852e-01       1.923295500577e+02 
       6.263038885808e-01       1.901666451535e+02 
       6.295288495618e-01       1.880399089469e+02 
       6.327538106269e-01       1.859490153934e+02 
       6.359787717749e-01       1.838925211048e+02 
       6.392037330044e-01       1.818699599258e+02 
       6.424286943144e-01       1.798794946296e+02 
       6.456536557035e-01       1.779202235435e+02 
       6.488786171705e-01       1.759909006619e+02 
       6.521035787144e-01       1.740904130558e+02 
       6.553285403340e-01       1.722179172244e+02 
       6.585535020281e-01       1.703725160656e+02 
       6.617784637957e-01       1.685536562305e+02 
       6.650034256357e-01       1.667606072594e+02 
       6.682283875470e-01       1.649931856519e+02 
       6.714533495286e-01       1.632508126601e+02 
       6.746783115796e-01       1.615332944717e+02 
       6.779032736989e-01       1.598404998685e+02 
       6.811282358855e-01       1.581720983078e+02 
       6.843531981385e-01       1.565280773060e+02 
       6.875781604569e-01       1.549080423010e+02 
       6.908031228399e-01       1.533115561646e+02 
       6.940280852865e-01       1.517385448478e+02 
       6.972530477959e-01       1.501886752979e+02 
       7.004780103671e-01       1.486614769100e+02 
       7.037029729994e-01       1.471565585347e+02 
       7.069279356918e-01       1.456735036802e+02 
       7.101528984436e-01       1.442115815753e+02 
       7.133778612540e-01       1.427703377640e+02 
       7.166028241221e-01       1.413492290686e+02 
       7.198277870473e-01       1.399480318948e+02 
       7.230527500286e-01       1.385656949087e+02 
       7.262777130654e-01       1.372018812207e+02 
       7.295026761570e-01       1.358571391816e+02 
       7.327276393025e-01       1.345300474934e+02 
       7.359526025014e-01       1.332207122920e+02 
       7.391775657529e-01       1.319289218974e+02 
       7.424025290563e-01       1.306542755841e+02 
       7.456274924109e-01       1.293967587516e+02 
       7.488524558161e-01       1.281560223915e+02 
       7.520774192712e-01       1.269319158388e+02 
       7.553023827756e-01       1.257241460920e+02 
       8.248869668706e-01       1.031587112045e+02 
       9.253294197171e-01       7.948319399920e+01 
       1.084693693941e+00       5.515555335337e+01 
       1.337314440539e+00       3.380846103758e+01 
       1.681180285533e+00       1.961449070196e+01 
