# Matter power spectrum P(k) at redshift z=0
# for k=1.04952e-05 to 1.70195 h/Mpc,
# number of wavenumbers equal to 680
#    1:k (h/Mpc)              2:P (Mpc/h)^3        
       6.069047448284e-01       2.011874248198e+02 
       6.101294788436e-01       1.988691258381e+02 
       6.133542129513e-01       1.965868575073e+02 
       6.165789471499e-01       1.943407497301e+02 
       6.198036814380e-01       1.921309977987e+02 
       6.230284158143e-01       1.899576971239e+02 
       6.262531502774e-01       1.878208148493e+02 
       6.294778848260e-01       1.857197303561e+02 
       6.327026194587e-01       1.836528301658e+02 
       6.359273541743e-01       1.816211759242e+02 
       6.391520889714e-01       1.796233039694e+02 
       6.423768238490e-01       1.776568906279e+02 
       6.456015588057e-01       1.757211283174e+02 
       6.488262938404e-01       1.738150436481e+02 
       6.520510289519e-01       1.719375330518e+02 
       6.552757641391e-01       1.700876564140e+02 
       6.585004994008e-01       1.682645289271e+02 
       6.617252347360e-01       1.664675852847e+02 
       6.649499701437e-01       1.646962007087e+02 
       6.681747056227e-01       1.629500664049e+02 
       6.713994411720e-01       1.612287147882e+02 
       6.746241767906e-01       1.595318983867e+02 
       6.778489124776e-01       1.578595437293e+02 
       6.810736482319e-01       1.562113251020e+02 
       6.842983840526e-01       1.545870905602e+02 
       6.875231199387e-01       1.529866327102e+02 
       6.907478558894e-01       1.514094688737e+02 
       6.939725919037e-01       1.498554985694e+02 
       6.971973279808e-01       1.483244041747e+02 
       7.004220641198e-01       1.468157178637e+02 
       7.036468003198e-01       1.453289996375e+02 
       7.068715365800e-01       1.438638420611e+02 
       7.100962728995e-01       1.424196448331e+02 
       7.133210092776e-01       1.409957773739e+02 
       7.165457457135e-01       1.395919200709e+02 
       7.197704822064e-01       1.382074745589e+02 
       7.229952187555e-01       1.368419885689e+02 
       7.262199553601e-01       1.354951098834e+02 
       7.294446920195e-01       1.341668576047e+02 
       7.326694287328e-01       1.328559167956e+02 
       7.358941654995e-01       1.315621230846e+02 
       7.391189023187e-01       1.302859874688e+02 
       7.423436391899e-01       1.290268940652e+02 
       7.455683761123e-01       1.277846423878e+02 
       7.487931130853e-01       1.265590244855e+02 
       7.520178501083e-01       1.253498039197e+02 
       7.552425871805e-01       1.241568398348e+02 
       7.584673243014e-01       1.229797126003e+02 
       8.292590943339e-01       1.006404347779e+02 
       9.319832191494e-01       7.719437455110e+01 
       1.095597756493e+00       5.319725072190e+01 
       1.353502548449e+00       3.243427963856e+01 
       1.701950744163e+00       1.879418082499e+01 
