# Matter power spectrum P(k) at redshift z=0
# for k=1.04911e-05 to 1.70202 h/Mpc,
# number of wavenumbers equal to 680
#    1:k (h/Mpc)              2:P (Mpc/h)^3        
       5.940272186294e-01       2.123329017696e+02 
       5.972520544528e-01       2.098543333530e+02 
       6.004768903746e-01       2.074119931653e+02 
       6.037017263935e-01       2.050054899771e+02 
       6.069265625078e-01       2.026346845833e+02 
       6.101513987160e-01       2.002998478148e+02 
       6.133762350166e-01       1.980012264038e+02 
       6.166010714081e-01       1.957390553789e+02 
       6.198259078893e-01       1.935135491871e+02 
       6.230507444586e-01       1.913248073108e+02 
       6.262755811146e-01       1.891726305478e+02 
       6.295004178562e-01       1.870565953916e+02 
       6.327252546818e-01       1.849748750215e+02 
       6.359500915903e-01       1.829287024914e+02 
       6.391749285804e-01       1.809166210065e+02 
       6.423997656509e-01       1.789360813090e+02 
       6.456246028006e-01       1.769865240708e+02 
       6.488494400282e-01       1.750668623534e+02 
       6.520742773326e-01       1.731759096428e+02 
       6.552991147128e-01       1.713127918183e+02 
       6.585239521675e-01       1.694766996071e+02 
       6.617487896956e-01       1.676668643991e+02 
       6.649736272962e-01       1.658828027672e+02 
       6.681984649681e-01       1.641241648255e+02 
       6.714233027103e-01       1.623904605454e+02 
       6.746481405219e-01       1.606815590237e+02 
       6.778729784017e-01       1.589972180130e+02 
       6.810978163489e-01       1.573372578381e+02 
       6.843226543625e-01       1.557013746537e+02 
       6.875474924416e-01       1.540893584444e+02 
       6.907723305852e-01       1.525011673203e+02 
       6.939971687924e-01       1.509360410243e+02 
       6.972220070624e-01       1.493938971540e+02 
       7.004468453942e-01       1.478744276891e+02 
       7.036716837871e-01       1.463770871119e+02 
       7.068965222402e-01       1.449015496223e+02 
       7.101213607526e-01       1.434469840892e+02 
       7.133461993236e-01       1.420131675775e+02 
       7.165710379524e-01       1.405988905423e+02 
       7.197958766382e-01       1.392045627277e+02 
       7.230207153802e-01       1.378293283452e+02 
       7.262455541776e-01       1.364730986552e+02 
       7.294703930298e-01       1.351350177244e+02 
       7.326952319361e-01       1.338147213338e+02 
       7.359200708956e-01       1.325120779666e+02 
       7.391449099077e-01       1.312267008116e+02 
       7.423697489718e-01       1.299584133395e+02 
       7.455945880870e-01       1.287072407019e+02 
       7.488194272529e-01       1.274727490660e+02 
       7.520442664687e-01       1.262548349396e+02 
       7.552691057338e-01       1.250536316866e+02 
       7.584939450475e-01       1.238677903515e+02 
       8.292889403229e-01       1.013680347604e+02 
       9.320181778647e-01       7.775331467289e+01 
       1.095641344036e+00       5.358317327106e+01 
       1.353558522585e+00       3.267031391776e+01 
       1.702021435894e+00       1.893146761137e+01 
