# Matter power spectrum P(k) at redshift z=0
# for k=1.04952e-05 to 1.70203 h/Mpc,
# number of wavenumbers equal to 680
#    1:k (h/Mpc)              2:P (Mpc/h)^3        
       6.101541933209e-01       2.024768411050e+02 
       6.133790375527e-01       2.001533503157e+02 
       6.166038818755e-01       1.978667446716e+02 
       6.198287262878e-01       1.956171549084e+02 
       6.230535707883e-01       1.934047232535e+02 
       6.262784153756e-01       1.912292074489e+02 
       6.295032600484e-01       1.890903097459e+02 
       6.327281048052e-01       1.869860172152e+02 
       6.359529496450e-01       1.849183845605e+02 
       6.391777945663e-01       1.828838600178e+02 
       6.424026395680e-01       1.808818557424e+02 
       6.456274846489e-01       1.789112548251e+02 
       6.488523298077e-01       1.769707579895e+02 
       6.520771750433e-01       1.750593302542e+02 
       6.553020203547e-01       1.731759893143e+02 
       6.585268657406e-01       1.713200327408e+02 
       6.617517111999e-01       1.694906106327e+02 
       6.649765567317e-01       1.676871827034e+02 
       6.682014023348e-01       1.659094491898e+02 
       6.714262480083e-01       1.641570531350e+02 
       6.746510937510e-01       1.624296676531e+02 
       6.778759395621e-01       1.607270344481e+02 
       6.811007854405e-01       1.590490512274e+02 
       6.843256313853e-01       1.573954957458e+02 
       6.875504773956e-01       1.557660785254e+02 
       6.907753234704e-01       1.541604558350e+02 
       6.940001696088e-01       1.525783813997e+02 
       6.972250158100e-01       1.510196108672e+02 
       7.004498620730e-01       1.494836523360e+02 
       7.036747083971e-01       1.479700837946e+02 
       7.068995547814e-01       1.464784073464e+02 
       7.101244012250e-01       1.450082835681e+02 
       7.133492477273e-01       1.435585093024e+02 
       7.165740942872e-01       1.421293033673e+02 
       7.197989409042e-01       1.407197744830e+02 
       7.230237875774e-01       1.393296418941e+02 
       7.262486343060e-01       1.379588392263e+02 
       7.294734810894e-01       1.366057669061e+02 
       7.326983279269e-01       1.352711162647e+02 
       7.359231748176e-01       1.339546281232e+02 
       7.391480217609e-01       1.326551514065e+02 
       7.423728687562e-01       1.313731600595e+02 
       7.455977158026e-01       1.301084431324e+02 
       7.488225628997e-01       1.288606655876e+02 
       7.520474100467e-01       1.276296541225e+02 
       7.552722572429e-01       1.264149950845e+02 
       7.584971044879e-01       1.252165748695e+02 
       8.292927654125e-01       1.024722619879e+02 
       9.320231854653e-01       7.860072635306e+01 
       1.095648478135e+00       5.416739508474e+01 
       1.353568400375e+00       3.302665238916e+01 
       1.702034010572e+00       1.913804590006e+01 
