# Matter power spectrum P(k) at redshift z=0
# for k=1.04948e-05 to 1.70203 h/Mpc,
# number of wavenumbers equal to 680
#    1:k (h/Mpc)              2:P (Mpc/h)^3        
       6.101534410112e-01       1.990110655546e+02 
       6.133782822687e-01       1.967272788551e+02 
       6.166031236172e-01       1.944796363852e+02 
       6.198279650552e-01       1.922684555243e+02 
       6.230528065813e-01       1.900937996551e+02 
       6.262776481942e-01       1.879554580872e+02 
       6.295024898926e-01       1.858530522185e+02 
       6.327273316752e-01       1.837847281201e+02 
       6.359521735405e-01       1.817523862237e+02 
       6.391770154875e-01       1.797525850896e+02 
       6.424018575149e-01       1.777847924660e+02 
       6.456266996214e-01       1.758478609807e+02 
       6.488515418059e-01       1.739404631425e+02 
       6.520763840672e-01       1.720616622626e+02 
       6.553012264042e-01       1.702105464110e+02 
       6.585260688157e-01       1.683862599867e+02 
       6.617509113007e-01       1.665881334670e+02 
       6.649757538582e-01       1.648154907286e+02 
       6.682005964869e-01       1.630681571168e+02 
       6.714254391860e-01       1.613457207121e+02 
       6.746502819544e-01       1.596478008048e+02 
       6.778751247912e-01       1.579743020598e+02 
       6.810999676952e-01       1.563250068809e+02 
       6.843248106657e-01       1.546996460129e+02 
       6.875496537016e-01       1.530980965825e+02 
       6.907744968020e-01       1.515199334517e+02 
       6.939993399661e-01       1.499648820207e+02 
       6.972241831929e-01       1.484327753768e+02 
       7.004490264817e-01       1.469230438869e+02 
       7.036738698314e-01       1.454353666609e+02 
       7.068987132413e-01       1.439691703607e+02 
       7.101235567106e-01       1.425242059438e+02 
       7.133484002385e-01       1.410991937834e+02 
       7.165732438241e-01       1.396943723327e+02 
       7.197980874667e-01       1.383090022989e+02 
       7.230229311656e-01       1.369426310166e+02 
       7.262477749199e-01       1.355952815303e+02 
       7.294726187289e-01       1.342653531017e+02 
       7.326974625920e-01       1.329534957054e+02 
       7.359223065084e-01       1.316594841387e+02 
       7.391471504774e-01       1.303822780342e+02 
       7.423719944983e-01       1.291222002040e+02 
       7.455968385704e-01       1.278791275031e+02 
       7.488216826931e-01       1.266526709054e+02 
       7.520465268658e-01       1.254426973562e+02 
       7.552713710877e-01       1.242488122425e+02 
       7.584962153583e-01       1.230709062161e+02 
       8.292917389830e-01       1.007157635117e+02 
       9.320219280731e-01       7.725293146584e+01 
       1.095646817272e+00       5.323822648850e+01 
       1.353566192634e+00       3.245992490691e+01 
       1.702031211918e+00       1.880955603393e+01 
